Xreal,Ximg,X_magnitude,Ypred_real,Ypred_img,Yreal,Yimg,error_point,G_real,G_img,G_magnitude,G_magnitude_dB,G_phase_deg
0.6492093205451965,-0.5623132586479187,0.8588765584960373,15.205401079181001,-12.976100868433178,14.954561233520508,-13.088921546936035,0.2750438758976924,23.138719384651967,-0.11970384027641652,23.139029015303247,27.28690261336645,-0.2964063629032644
0.7281328439712524,-0.4842298328876495,0.8744460929800447,16.89294640858526,-11.235998372413547,16.753807067871094,-11.290674209594728,0.14949649930963557,23.103564449071243,-0.1417860190850788,23.103999513668548,27.27374333495621,-0.3516184059402494
0.7972226142883301,-0.3942291736602783,0.889370866454251,18.378426089877678,-9.235484885390406,18.29463577270508,-9.28398609161377,0.09681520674463036,23.066200297673763,-0.23910135683907788,23.06743951181508,27.259987809274616,-0.5938996367384017
0.8546667695045471,-0.2938471138477325,0.903770664058079,19.641766815702283,-7.010793148006712,19.621910095214844,-7.069803714752197,0.06226183691587997,23.074930607061248,-0.33849678489069296,23.077413256127155,27.26374254413779,-0.8404378968662366
0.8990188837051392,-0.1846307963132858,0.9177818282172034,20.651879654941126,-4.578449556205044,20.62521171569824,-4.6013898849487305,0.035177232215323116,23.0220496697899,-0.39021485311322085,23.02535642785717,27.244127234232366,-0.971048357391136
0.9289832711219788,-0.0685199052095413,0.9315067876480646,21.36123567291827,-1.9928869044365456,21.35377693176269,-1.9898651838302608,0.008047584423188888,23.01893999184199,-0.4441518059484054,23.023224560750602,27.2433229895835,-1.1053882830565753
0.9435659646987916,0.0524133816361427,0.9450205777190767,21.72983435826643,0.7073481937303541,21.67751693725586,0.7337013483047485,0.05857987109254545,22.94642424392134,-0.49704881303763027,22.951806968179284,27.216337654038497,-1.2409055965641997
0.9420735239982604,0.1759693026542663,0.9583672156825532,21.72957682198637,3.4840863610714905,21.786273956298828,3.521549940109253,0.06795649191625149,23.0209032994797,-0.5619756276813748,23.027761622226834,27.24503450191614,-1.398400293551325
0.9241253733634948,0.2998679578304291,0.9715598271993396,21.36103829695901,6.302845740256544,21.43104553222656,6.39852237701416,0.11855391942510786,23.014121135595534,-0.5439468968900643,23.0205484267969,27.242313315410584,-1.353953941463773
0.8896454572677612,0.4218373596668243,0.9845891517012777,20.640766622431443,9.11662967243592,20.670734405517575,9.172139167785645,0.06308226452085053,22.96102042619922,-0.57739525320037,22.96827908857684,27.22256913304043,-1.4404995877937712
0.838919460773468,0.5394558310508728,0.9973958368267005,19.58118023072609,11.857038491945787,19.57513236999512,11.840190887451172,0.017900234541149605,22.928483036353388,-0.6302309201083374,22.937142920621255,27.210786413341967,-1.574481923227598
0.772459864616394,0.6505621075630188,1.0099135102770012,18.16866598336395,14.441548792254252,18.12473487854004,14.47889804840088,0.05766202308067228,22.9625176671656,-0.595041711754296,22.970226212504304,27.22330544361235,-1.484408237736066
0.6911255717277527,0.7529366612434387,1.0220411790825406,16.39613703520456,16.81403500708427,16.308757781982422,16.897703170776367,0.12097725203221454,22.970544578564937,-0.5753830959505601,22.977749758036463,27.226149907830113,-1.4348867763796542
0.5960386991500854,0.8445063233375549,1.0336600316553024,14.26824273762466,18.942918819556326,14.186135292053224,19.00551414489746,0.10324634314506718,22.935740831876892,-0.6104704586667986,22.943863704440233,27.213331082312617,-1.5246564198468595
0.4885861873626709,0.9233483672142028,1.0446476294515417,11.82558192680554,20.816233477107062,11.781241416931152,20.90655517578125,0.10061853739401874,22.963846420560138,-0.608029717752838,22.971894622880875,27.223936308193473,-1.5167057933685204
0.3704050183296203,0.9877281188964844,1.0548965420658813,9.126479075309419,22.404343058553195,9.056884765625,22.45477104187012,0.08594387378901965,22.945516051619304,-0.5646801597007719,22.95246327865222,27.216586024846094,-1.4097421352225523
0.2433386296033859,1.0361542701721191,1.0643445683861832,6.22527059106983,23.64739677777527,6.161340713500977,23.63425064086914,0.06526752761920164,22.94080895271344,-0.5587543453693324,22.947612551709298,27.21475017258288,-1.3952401358872204
0.109547235071659,1.0673630237579346,1.0729699069393914,3.1716861304801682,24.475747466653274,3.1138386726379395,24.48209381103516,0.05819453982825128,22.99419108911619,-0.5573442238971553,23.000944685527635,27.234913471036073,-1.3884906916528081
-0.0287551879882812,1.0804588794708252,1.0808414551004197,0.015430435392431718,24.864161529938883,-0.0739584043622016,24.864826202392575,0.08939131088730161,22.998740963201527,-0.54363449333039,23.00516516686595,27.236507113069468,-1.3540812041445425
-0.1691025644540786,1.074864149093628,1.0880848387472895,-3.1820181130751735,24.81170738448145,-3.3119287490844727,24.817588806152344,0.13004370215128247,23.0044208275759,-0.5379077970960041,23.010708863709187,27.23859995343009,-1.3394917281900263
-0.3089235126972198,1.050387978553772,1.0948738019458994,-6.3738071904770095,24.334208438575843,-6.578678131103516,24.28753471374512,0.21012029626564716,22.976996077289684,-0.4945374651138806,22.982317464524478,27.22787638896829,-1.2329956159557827
-0.4455685317516327,1.0072393417358398,1.1013911240008036,-9.537467301377205,23.419466265662777,-9.754766464233398,23.40316200256348,0.21790997033915963,23.015305953178785,-0.49653503034756924,23.020661483866817,27.24235597290086,-1.2359144414413143
-0.5763682723045349,0.946034848690033,1.1077826141690832,-12.647989349973159,22.054473700164408,-12.80666160583496,22.078020095825195,0.16040984236912328,23.034824864985538,-0.49668424483717993,23.040179074816788,27.249717004487884,-1.2352384717529945
-0.6987187266349792,0.8677842617034912,1.114117311511979,-15.631940173961993,20.266333388135195,-15.641566276550291,20.292686462402344,0.028056128998318934,22.991790085861346,-0.4877110982027808,22.996962266082498,27.233409452346017,-1.2151988742096507
-0.8100765943527222,0.7738932967185974,1.1203280427732245,-18.36066171739742,18.125483046029657,-18.29330825805664,18.189830780029297,0.0931510566556192,23.02220137690886,-0.46057800130917886,23.02680803616155,27.244674809343348,-1.146096127828881
-0.9081686735153198,0.6660826802253723,1.1262488519198548,-20.72078820059619,15.695175455040356,-20.610855102539062,15.772780418395996,0.13456528670451387,23.03947366443921,-0.4697211668331333,23.044261426848966,27.2512558691859,-1.1679655908843052
-0.99094557762146,0.5463740229606628,1.1315907876850835,-22.660764599807976,13.009012960333848,-22.55645751953125,13.023428916931152,0.10529856029628673,23.012836983588702,-0.453922601430844,23.01731330458265,27.241092584755066,-1.1299987554724693
-1.056696891784668,0.4170171022415161,1.1360068594288018,-24.190002711636453,10.094446274033317,-24.149751663208008,10.084310531616213,0.04150759176265096,23.032956719658962,-0.45346368296867823,23.037420093436126,27.248676837107325,-1.1278707923526594
-1.1040949821472168,0.2804278433322906,1.1391512212690038,-25.31593916500742,7.000037200137967,-25.29574584960937,6.93358039855957,0.06945701161722663,23.02078227922232,-0.4328541293123552,23.024851344680147,27.243936698860388,-1.0771915724742551
-1.132230520248413,0.1391244977712631,1.14074606151505,-26.017280937653595,3.7853025290985443,-26.04532623291016,3.7096686363220215,0.08066612871929849,23.058005607765068,-0.4431387226914711,23.06226343044572,27.25803857184827,-1.1009995296042276
-1.1406358480453491,-0.0043374104425311,1.140644094788326,-26.269637662827563,0.4981903961820535,-26.284358978271484,0.4053660631179809,0.09398443454737239,23.041917826156116,-0.44300581906088493,23.046176065956207,27.251977508853322,-1.1014376994178985
-1.1292587518692017,-0.1474083214998245,1.138839120297763,-26.071027328125183,-2.808434564870822,-26.102859497070312,-2.885035514831543,0.08295174811079097,23.055673743455266,-0.45477854556287906,23.060158613725033,27.25724580317106,-1.1300260797152035
-1.0984967947006226,-0.2875939011573791,1.1355199073334037,-25.434291115987662,-6.065083414353012,-25.45689392089844,-6.108592987060547,0.04903029376851626,23.050243996980672,-0.47384444740497833,23.055113898670726,27.255345441923918,-1.1776649134064174
-1.0491114854812622,-0.4225060939788818,1.1309935050290927,-24.366363948600338,-9.186876233348357,-24.358295440673828,-9.235513687133787,0.049302157466889616,23.028349559051744,-0.4709740982535116,23.033165219203035,27.24707245687787,-1.1716456947386384
-0.9822149276733398,-0.5498767495155334,1.1256600747126606,-22.876512201374453,-12.129359436903997,-22.889240264892575,-12.171348571777344,0.04387585951674883,23.02474225503937,-0.49828387257002166,23.03013336324084,27.2459290578103,-1.2397579454655725
-0.8992165923118591,-0.6675871014595032,1.1199388456179442,-21.00064040019049,-14.877927807557171,-21.03646278381348,-14.89389991760254,0.03922182387056969,23.008979330317796,-0.5188937849410075,23.014829579708863,27.24015526753218,-1.2919036898361518
-0.8017758131027222,-0.7736884355545044,1.1141984786326482,-18.80132792031816,-17.400883312200676,-18.86081886291504,-17.399274826049805,0.0595126833436614,23.02471838970762,-0.5172063277412725,23.03052668331308,27.24607739848699,-1.2868238570213102
-0.691766083240509,-0.8664200901985168,1.10870378669035,-16.341706728230065,-19.62238184137027,-16.382402420043945,-19.54394149780273,0.08836869825455133,22.99503745427581,-0.5484815411480978,23.00157776163469,27.235152537457054,-1.3663695880549351
-0.5711871981620789,-0.9442483186721802,1.1035668093321243,-13.661083109541892,-21.46056069615554,-13.612956047058104,-21.40656280517578,0.07233247108719769,22.98184027228513,-0.514719575068526,22.987603584144768,27.229873984386792,-1.2830273519530566
-0.4422487914562225,-1.0058505535125732,1.0987808378134556,-10.783544297785227,-22.881874148624092,-10.700331687927246,-22.879608154296875,0.08324345721837528,22.981223446293235,-0.5337904232061726,22.987421849880523,27.229805315636845,-1.3305836473617056
-0.30721315741539,-1.0501900911331177,1.0942025185509852,-7.733648336616284,-23.902604238877757,-7.644603729248047,-23.97935104370117,0.11755430299213333,22.994971281248414,-0.5525152086099338,23.001608145544623,27.23516401106625,-1.3764183122431417
-0.1684475243091583,-1.0765199661254885,1.0896191104751731,-4.558557638100069,-24.55043919132845,-4.400477886199951,-24.663524627685547,0.19436441000573565,22.987215009196262,-0.4907836768351353,22.992453598875993,27.231706374141634,-1.2230956132378732
-0.0283829513937234,-1.0844175815582275,1.0847889578726424,-1.3240157504703802,-24.82051424352926,-1.2190485000610352,-24.869951248168945,0.11602646717987417,22.947627417213535,-0.5235318166680355,22.953598620746032,27.21701566118266,-1.3069307951778932
0.1105127036571502,-1.073811650276184,1.0794834495898837,1.897922960466758,-24.682883722372708,1.952945113182068,-24.69878196716309,0.05727295589405006,22.94518176198013,-0.542729219888927,22.95159953241662,27.216259151623152,-1.354981485344881
0.2457469999790191,-1.0450087785720823,1.0735152235955499,5.038665860525953,-24.116671237209857,5.070979118347168,-24.103796005249023,0.03478387886745251,22.938263600101205,-0.5416512834485555,22.944657833591446,27.213631711661105,-1.352699000606883
0.3749599158763885,-0.9986568093299866,1.0667288133987838,8.033297468071396,-23.137820068103792,8.063692092895508,-23.141401290893555,0.03060487501801677,22.966553582234898,-0.548581756189479,22.973104391633505,27.224393721104594,-1.3683134295630766
0.4957347810268402,-0.935840368270874,1.0590326567226784,10.819511182706492,-21.786540164177723,10.851337432861328,-21.802865982055664,0.03576929588770122,22.989063041187375,-0.5825146236255565,22.996441959538544,27.233212931766815,-1.451494093113869
0.6059147715568542,-0.8579489588737488,1.0503376249679646,13.343320581874991,-20.101763969080196,13.4314546585083,-20.04641532897949,0.10407251041943638,22.966740697536405,-0.5646405647532635,22.973680533063042,27.224611551400283,-1.4083411322173314
0.7035292983055115,-0.7667052745819092,1.0405721751257653,15.58122758000286,-18.103938428460822,15.70617961883545,-17.99722671508789,0.16431798982280507,22.948416416874622,-0.5721933769311978,22.955548812931582,27.21775360362131,-1.4283109352249592
0.7868876457214355,-0.6641016006469727,1.029671356778897,17.53069516354799,-15.809316145149552,17.6001033782959,-15.677136421203612,0.14929494196695647,22.882462412565445,-0.611086613049108,22.890620631846534,27.193151356621197,-1.5297463755489569
0.8546358942985535,-0.5523403882980347,1.0175865645578817,19.183233290999624,-13.264165530412413,19.288373947143555,-13.20323085784912,0.12152198111770597,22.96245112501112,-0.6086120307550774,22.97051523741913,27.22341473390387,-1.5182498768865584
0.9057876467704772,-0.4338002800941467,1.0043076939124576,20.499101512064954,-10.547677233335321,20.52040100097656,-10.500758171081545,0.05152733867248857,22.944258128267556,-0.6044822651735894,22.95221949758849,27.216493770405485,-1.5091476291327393
0.9398140907287598,-0.3107999563217163,0.9898722836719422,21.417386634840113,-7.731711462451699,21.36844253540039,-7.630544662475586,0.11238436851881282,22.91575437545271,-0.5408827219338559,22.92213673973189,27.205101978840975,-1.3521066613213166
0.9565317034721376,-0.185883030295372,0.9744256773603103,21.89843044692668,-4.865141797468141,21.855409622192383,-4.828774452209473,0.05633271839688226,22.96245962130545,-0.585911447295624,22.969933480185688,27.22319475002182,-1.4616452669841569
0.9562032222747804,-0.0613863505423069,0.9581716371932412,21.953417981800044,-1.9727698333684884,21.95639991760254,-1.9313491582870483,0.04152787335431993,22.996952859297263,-0.5434515765639686,23.003373240218714,27.235830522260716,-1.3537309763982726
0.9394496083259584,0.0604135543107986,0.9413901232370457,21.617755055970747,0.899757221610912,21.62557029724121,0.9659879207611084,0.06669020547306322,22.99045258519449,-0.45020726111919357,22.99486022245059,27.232615479938488,-1.12184305386199
0.9072121977806092,0.1773854196071624,0.9243914532767665,20.931410113745756,3.6882522199138066,20.92810821533203,3.719022274017334,0.030946708430276693,22.991159178010705,-0.39601996634049375,22.99456962333425,27.232505710721433,-0.9868153604797076
0.8606953024864197,0.2875736653804779,0.907466262040938,19.915339729906464,6.3330245804229435,19.898347854614254,6.303149700164795,0.03436906016149858,22.998359435521202,-0.3608394510207944,23.001190009102572,27.235006112541154,-0.8988850465638399
0.8013259768486023,0.3891749978065491,0.8908313533380458,18.58150984642822,8.794574876105116,18.572961807250977,8.772483825683594,0.023687200816093063,23.056297545982993,-0.2501487871259929,23.057654497901602,27.25630254622815,-0.621604895575794
0.7305895090103149,0.4807652831077575,0.874583494080248,16.941451864847238,11.03601767405712,16.934066772460938,11.00505828857422,0.031828024428685396,23.091629240369837,-0.13221566885387687,23.092007750687117,27.26923389189694,-0.3280546794957602
